,0,1,2,3,4,5
232.0,-0.2526420550651804,-0.03687845739718781,0.46242234699761603,-0.18084698442690278,0.5794904757761228,-0.21971005131047755
233.0,0.7178672130338999,0.5846356348140375,0.7855141765091875,0.5692101850740561,0.03385597084897463,0.2118022157659585
234.0,0.6553850901241155,0.0441868176745989,0.6199710027210219,0.7453635567104047,0.7971100953228198,0.8024297258276045
235.0,0.16997678170085948,0.34172271851482655,0.29287609420744454,0.11831377309812147,0.5672407920433575,-0.05954789257280743
236.0,0.7590091389394429,0.15911990077308572,0.4113288886291412,0.6454177860120003,0.712600768141677,0.532038463589761
237.0,0.6193663051122885,0.7291216306712567,0.60758323129831,0.39382237905988166,0.534471356065129,0.5359311140242146
238.0,0.18670172135273896,0.40575295006464096,0.3448963737292707,0.398797704757088,0.647299885211946,0.7379945814686298
239.0,0.57625698391543,0.6881152373234546,0.21747509882895047,0.7129782451404687,0.5216947694170058,0.814118279759747
240.0,0.605855649009301,0.04202450235498185,0.6865118556174153,0.49518868286674106,0.5466704098590383,1.2288933947288854
241.0,0.5335991655642637,0.5978071839990721,0.6620042306669087,0.5336380986487674,0.5286059944139403,0.7132669394288021
242.0,0.9351341044623792,0.6904144436598201,0.6313589135107793,0.4858417166229794,0.48939079561266197,0.9076825670499719
243.0,0.7785305580680328,0.630220914825214,0.3735044348241024,0.7311226038079447,-0.14039544620615643,0.4538806070445349
244.0,0.18152150572462414,-0.006004614065846442,-0.48624970764484926,0.16967442950795564,0.28828001534004555,0.48304276737598023
245.0,0.01111052738177445,0.04305911423246458,0.18177707965959425,0.11072073891880943,-0.00432653676972992,0.04090861483058846
246.0,0.5173574627158237,0.6281954185234403,0.6668287136294185,0.6057180885210931,0.5432015853330843,0.68648331459417
247.0,0.5706375326225331,0.6136440770443763,0.9713068744803375,0.3792211094768935,0.5897106791898032,0.5484445631988955
248.0,0.3954220485973981,0.6936040440421134,0.6812356162841702,0.5098214558826407,0.6242254239549051,0.2633874871446883
249.0,0.7164960534388184,0.49723408363039934,0.34666529975064925,0.9846844700864746,0.013950372046353651,0.3278315245930195
250.0,0.5000034664193276,0.8652524340560936,0.6979512646939259,0.5486098653372283,0.36348268196633854,0.3529631304861462
251.0,0.3439989705047578,0.5380489395071407,0.7893384446494864,0.5158934154840269,0.5782311639123504,0.6754863833631601
252.0,0.885137878787434,0.7769318569697433,0.5720387643269716,0.83858255822183,0.6753809683952275,0.7453812284535869
253.0,0.7339207438629052,0.42396074148721624,-1.210398809732707,-0.2586923789384137,-0.0038142024023135757,0.09197080611367874
254.0,0.12151492334373466,0.21508044852075545,0.9241052575798678,0.9632741057127814,1.1649868281856646,0.5489217254981993
255.0,-0.599749930293685,0.0643234002388951,0.1968153529571613,-0.04196739076060291,0.6418462272486736,-0.20635385483072602
256.0,-0.049516281515250594,-0.006754495192291719,-0.030817038473986695,0.087195172937392,0.027889639655822064,0.04614290952950376
257.0,0.5933242160140966,0.6773442081567685,0.6856244148610422,0.4262208637619358,0.6554582597611676,0.6127386424480112
258.0,0.7712773403252858,0.3973430480146927,0.6961944017664785,0.8458405504557456,0.45745391994339957,0.4420084231768367
259.0,-0.617847941655931,0.28294065188286566,0.6072702780598839,0.20703058193316934,0.10031552198790969,-0.25064686530119673
260.0,0.29195890851680606,-0.3018160220823399,0.2793485917318014,0.11417787823626793,0.6725693036409796,0.027015941922326765
261.0,-0.2914070362523046,1.0605815424754133,0.8067813974396044,0.07694623743063653,0.7609633825951267,0.6599982349755398
262.0,0.7379549869137236,0.8130259175481452,0.12843232578035876,0.4309613737325233,1.0591082808828727,0.5520525648648765
263.0,0.1503173276652878,0.027547965513074552,0.5357938562983171,0.4326337811480935,0.24847430882882354,0.03704293333901834
264.0,0.521865347432769,0.670024211948489,0.7723065605188654,0.4684916438972105,0.18279270347747795,0.8304585992373814
265.0,0.18410652347012138,-0.2631243967220117,0.16595623165162002,-0.02530054136316209,0.3896374966413643,0.049457256996370685
266.0,0.46577727186127416,0.7337523290532167,0.6141735557926103,0.4847285703625059,0.2602824988121462,0.6053308797611858
267.0,0.6015706796420329,0.6701290809307022,0.12039277426202039,0.6114179240741541,0.8083096269513323,0.5752237741676274
268.0,0.20123060599041484,0.9611228284742639,0.3706435132397825,0.48059647975225384,-0.6296149304691235,0.776721615984755
269.0,0.24627475395510254,0.7858915242168855,0.06896550424907066,0.6485631303085687,0.628489422036163,0.9601781985765477
270.0,0.9507933888861664,0.7783453691950387,0.8985480931703898,0.33084118407614516,0.6449987465368372,0.5800947379269573
271.0,0.44937249245266503,0.5506753418683323,0.1556495722323791,0.4105146906068296,0.7480395373824819,0.15236647537080145
272.0,-0.1098573549330679,0.2642084093434355,0.5781773775485659,0.4425740761340067,0.0153479854296918,-0.038248067601087066
273.0,0.10721837025453416,-0.2309751103974277,0.18839748311526058,0.5561347199949391,0.7280220930903031,0.13202521418210195
274.0,0.3969814188548263,0.6883838329668511,0.5122802303503943,0.602514896272757,0.5378865295238621,0.8321828729667102
275.0,0.21389372072632903,-0.524184329075162,0.4692419686804808,0.48355290098693793,0.16804224029444548,-0.17150270964510556
276.0,0.6579261988069763,0.38452098262888673,0.3565690810679097,0.5970614769529136,0.10169385519366518,0.21197204525264263
277.0,0.6670030661261479,0.7331033759432504,0.7258811556243905,0.44126798136592466,0.687293280999778,0.6045077097485697
278.0,0.7989636609377162,0.36832694213898604,0.7646450988867545,0.6668975664721128,0.7412103321012103,0.4656281426854479
279.0,0.3498912783363376,0.2527275150835901,-0.0009881819653484475,0.9450100741619758,0.476543163672831,0.9856441788647627
280.0,0.6780690344943221,0.49562499699881557,0.3318124040823658,0.551793216949316,0.1744807959521177,0.19556524810881626
281.0,0.5647593497378923,0.6096946354141295,0.030642215939630756,0.23764914408111956,0.7352299014758608,0.5762224300907757
282.0,-0.10075580686766683,0.07778831195226205,0.37221443943443316,0.3996630746225332,0.3906947967224538,0.25142380832793565
283.0,0.451237769468308,0.8125511480098006,0.04223903715360637,0.6967277410446223,0.44501193037289205,0.45423521726500626
284.0,0.6336152063959314,0.28518628604678115,0.9465494120371738,1.0651938956288414,0.8382797258911595,0.670646411943205
285.0,-0.2497092161538368,-0.054373096973418564,0.5903749328967398,1.1148559072254949,0.5093501127424844,0.2796104717288183
286.0,0.55499980578026,0.3899814224007336,0.739363291910096,0.3689404146870486,-0.0033406546794635394,0.6818213143522298
287.0,-0.0978066561732407,-0.1462569297866303,-0.19437364270621496,-0.05745831763360219,0.08338390145677903,0.2683233409566254
288.0,0.9295573988764415,0.571826228584837,0.2960861148090642,0.45428847110805304,0.48441773384683484,0.24223970945192652
289.0,0.6899378706240522,0.7746990355898806,0.22574236233236708,0.515851188592511,0.6775236413211004,0.37537641800150257
290.0,0.6981760231834155,0.9510029916323088,0.5414524291272896,0.10196240148745968,0.1535226161870504,0.09118851238119632
291.0,0.7539096597758048,0.9955530782829402,0.054394030213640754,0.17946421694375747,0.9437462243594538,0.4961629731203432
292.0,0.808992202246568,0.3271128433292993,0.4320354756020129,0.9656132471816824,0.7638844478205513,0.22972746022235774
293.0,0.662276067051789,0.6823652384377137,0.10330957480798585,0.40766566449576225,0.7432678667066732,0.6113932777689404
294.0,0.7429632443344066,1.1134930970429886,0.042182941905952585,0.6458526829666884,0.3694269645407428,0.4408688169024683
295.0,0.6156025895108113,0.8386729077458034,0.3485694378391462,0.3413361208316044,0.7413527435374621,0.6427350466457601
296.0,0.35770694997148755,0.2652371359637367,0.36262465636253755,0.9755483962786914,0.47800195623692654,0.5228538423030457
297.0,-0.017759550945015242,-0.14992263937369552,0.700726264632123,0.1493474299231652,-0.1897983288888966,-0.011455770309243777
298.0,0.6394943039081694,0.9465796381668429,0.6198917231905048,-0.3173667230528918,1.0753292654410744,0.1302865954485965
299.0,0.7213043983367088,1.0254628524489524,0.6577997152760117,0.5697817077461693,0.30038061058910875,0.816964942376388
300.0,-0.2947956323604357,-0.17748152871970974,2.624278233892585,1.085142211846272,0.2913756872282762,0.7833590681168087
301.0,0.5860809005136148,0.8156980897478259,0.7022322258920451,0.5743170896421506,0.597758576681732,0.5387557628480352
302.0,0.44523409857945007,0.32627701129099806,0.655846165712369,0.4150836430557442,0.09890728077598783,0.7674910053930964
303.0,-0.3375123324244395,-0.18939767986623168,0.25742408858044785,0.26462751129115536,0.25192089391253164,0.17410194495133197
304.0,0.5709865401381987,0.6816179450988762,0.6647966512423621,0.5136159178142592,0.6176155805823141,0.6857043432025136
305.0,0.010332568627337311,-0.08984450612385174,0.057827193735749724,0.10657252421313314,0.031184105684451607,-0.0030855448990953875
306.0,0.5814374296498845,0.9361735416842049,0.7394491739619813,0.5723783127679788,0.3420506270536036,0.35768805413970756
307.0,-0.39784740559581194,-0.23424738256655914,-0.05381811576245923,0.007608160664890751,-0.05308015053787655,0.7141603933158766
308.0,0.3460280700735589,-0.27842639358581656,0.45874804875243136,-0.05990311256319299,0.5039717367805716,0.4587759405066587
309.0,0.53498312108291,0.3022909733249409,0.4137634427383148,0.47380371339223193,0.1938637940745258,0.8955908916415402
310.0,1.0776305639686423,0.4152752073356341,0.2046749220785551,0.7312168773462417,0.6803027770267432,0.8090344898945547
311.0,0.4016606760336392,-0.19174200583191708,0.21316326601546648,0.6436582625871906,0.19880237590782143,0.7442884554184799
312.0,0.3946926256326373,-0.2068412589494561,0.16334736233486827,0.3901408399931982,0.7696925728356657,0.6430081810026864
313.0,0.4071672209721238,0.5850302940682929,0.6509708858914165,0.7287865763726962,0.29400412176732293,0.6618910788798321
314.0,0.6608525280946874,0.43805152438969314,0.22295756422401736,1.0847413477396677,0.5346880253247706,0.9978915409535879
315.0,1.153332990827678,0.4161737318124559,0.19397953151520622,0.6092454761507241,0.6114258800126864,1.334772977993364
316.0,0.7095752585684247,0.12343176809953,0.15343779671017735,0.6138960655488952,0.7363155325685148,0.5245180059581319
317.0,0.5242136120932323,1.2310224903362657,0.5221212400890405,0.5730643944996564,0.7731694927904588,0.549192778313144
318.0,0.17962548354607336,0.7205481279265608,0.8126164852749946,0.48830313422032107,0.5074808204226459,0.3250976734384146
319.0,0.5147185684645741,0.7130903364670551,0.7453058367560164,0.40255885578213113,0.4834796936429145,0.2674522236142673
320.0,0.09149844949826812,-0.06989505432314039,-0.466883259736652,0.17646941353045426,0.24073799438859175,0.024387443879947217
321.0,0.8641235433909799,0.6948865058596158,0.7676025507134254,0.40244845306500526,0.2499292795075321,0.040254589725749336
322.0,0.7364944645051453,0.11723472750806169,0.38712946734214226,0.39304098166207485,0.33710004733868854,0.4807355810576535
323.0,0.48691856090696306,0.6139397092063132,0.6073111530753619,0.6034228253934046,0.7659635712362365,0.7737019464574036
324.0,0.3954858469032866,0.7131892303877755,0.7253315476133351,0.4899348358962772,0.49466467183585977,-0.22967607587116265
325.0,0.8573933077068572,1.051925362284571,0.6902339743135257,0.1354470191122949,0.3897148688296068,0.661990569616347
326.0,-0.3162242055970128,-0.4852329844992092,0.7773014807077264,0.3976466571927412,0.37362965346983845,0.4708137014296722
327.0,0.6510786699585981,0.4572902761041933,1.0672449749010038,0.9802200814044034,0.25502816432120795,0.24481051715862284
328.0,1.0443757417257256,0.4488674528971638,0.584281330052426,0.6957485782909971,0.567956531526549,0.4215919579656306
329.0,0.13432106760418966,0.14164338903188967,0.047247700821510606,0.09767405002686265,-0.03317411973732412,0.08235477975634509
330.0,0.8541229151706121,0.5973757194632578,0.7524647063273284,0.5325122290522507,0.30068926872096785,0.055369955568447926
331.0,0.3695577114516769,0.30529241399353096,0.22408170748554243,0.40229614974903327,0.11069895068153153,0.08933039376913761
332.0,1.393182226382262,0.5319589752557012,0.5046748467463524,0.44896754646054204,0.573814140082783,0.48386611008718255
333.0,0.5898631057287602,0.6893731476291699,0.5244635133709246,0.48019987441154627,0.6607831062948051,0.6699588878487309
334.0,0.42909503085577944,0.604037672499106,0.7472259268694165,0.19672277833483764,0.3234527958158724,0.07312028748608583
335.0,0.5997416837440102,0.483498351624174,0.9146517520069828,0.9840208910190519,1.1972813707372758,0.5484237911998706
336.0,0.6379823676475301,0.43527873902441583,0.580727139352952,0.9099249827712351,0.47150139835096105,0.40796025279054493
337.0,1.0413729485270775,0.8806017021591788,0.2128109997809329,0.5094126388162015,0.5718426014546962,0.7636309447306029
338.0,0.5498182564666066,0.7074628369053254,0.5789929577284477,0.4589796869125496,0.6154526039961462,0.6861753110077004
339.0,0.5797470274910637,0.6474627457295941,0.6373638843232295,0.5001594998264396,0.6548302482648773,0.795632322065302
340.0,0.26039628200770254,0.001277660877509156,0.10692663092355761,0.17606956281504385,0.28059048057627745,0.28985634492680157
341.0,0.35442782724686234,-0.23358453128649487,-0.11941833550447609,0.20615738625183525,0.8174086801988041,-0.09386895883973985
342.0,0.4260790727539079,0.7496414307827974,0.47921553247703924,0.5707768578912888,0.017219010644813747,0.9832717026736509
343.0,0.6669476010605236,0.6655988837178436,0.5080730682077096,0.5313220486884842,0.5244222065828967,0.7399352248185546
344.0,0.347256608409776,0.6832610230307926,0.25468621796454355,0.7683178306431676,0.7174851620136962,0.892855463540191
345.0,0.3481420620769543,0.9081028308459853,0.5224848057789183,0.3338566474026576,0.0604379738309481,0.4148212869798768
346.0,0.780137619391119,0.8337844205654737,0.17191228125794483,-0.08569366699787252,0.2854631280230394,0.2728508805824649
347.0,0.24420161149941902,0.6105857168289626,0.7598116120564347,0.6805012920573486,0.6200548434439711,-0.06771063420892134
348.0,0.5243840862641236,0.7603725231668953,0.6822405021143139,0.8260790296132604,0.5571409494185113,0.6849337991798429
349.0,0.5845479354552674,0.6102453356129565,0.8754394799014976,0.49648745821352297,0.3000739496858438,0.04686520316990597
350.0,0.15064989809932458,-0.29218004345149573,0.13968991607908973,0.2130997918192315,0.8742546943488596,0.14573313717149516
351.0,0.31529258927710196,0.17713683302377448,0.04135099571813272,0.11912983848634148,0.01813671362202452,0.728499601122054
352.0,0.5709813084228182,0.6487520101755124,0.38918369823557375,0.5930913928076853,0.6469765194989279,0.011404809923479491
353.0,0.6007326137625478,0.6555208607789129,0.8368047215470915,0.3666584143824408,0.6232540240970604,0.5596330178131683
354.0,0.6872273980915119,1.0998631244799295,0.17836026319499138,0.04760041359005623,0.38714267604085484,0.07732813597352596
355.0,1.1937228287115826,0.5780206928350734,0.31764384292334963,1.070180589360021,0.7633633010216969,0.7877532360952553
356.0,0.6644421295855516,0.3172253165224116,0.4286051429031041,0.7849752924011506,0.832544430693588,0.6228538156929949
357.0,0.6990118482425551,0.35539193025769206,0.6779116125843161,0.488943368063407,0.6799726468251431,0.6788856688309738
358.0,0.059241306025921224,0.1728739308335691,0.49606436021963335,-0.650635124096254,0.2168810468666006,-0.10468371604478047
359.0,0.37941639110559944,0.48990366243624367,0.6210122140169794,0.629432034141104,0.8104826174594695,0.6361793081019278
360.0,0.9394577816716269,0.17003639431706932,0.7562277311188254,1.0725793664383683,0.8548941234070497,0.16307388685210455
361.0,0.25160277908581596,0.452309853879289,-1.4046598377382746,0.05615038410974744,-0.22675634673980224,0.5001664826051044
