,0,1,2,3,4,5
10399.0,0.6372949280708948,0.8661796650324268,0.5441565294905992,0.7130366449178326,0.49360422931237447,0.6870173796466453
10400.0,0.2594551497551767,0.059330902244543314,0.8625106299484201,0.15221575538863796,0.6912968333385247,0.39035005960576763
10401.0,0.6061445691435052,0.648388213601011,0.04986719281599069,0.8986956964818273,0.0007074382689216354,0.6848839645472226
10402.0,0.8425059321311125,0.623267263562112,0.6789123282924527,0.6640985076188014,0.6183598996317873,0.6784382714203964
10403.0,0.5406107960700848,0.8930463208872755,0.46492297473388416,0.7970207172600937,1.1774389027065146,0.5511486826223735
10404.0,0.7161028911979751,0.787295950670025,0.442168282075769,0.44981459907732735,0.6556702407369385,0.8570301261671582
10405.0,0.7219597777741871,0.774186875334906,0.2531327103425234,0.7161065944159085,0.7350139781061712,0.5796699566486302
10406.0,0.6643273044070118,0.7832353705742283,0.03163221335964796,0.6782567334380837,0.8462988225130043,0.32043346052070387
10407.0,0.6889601303502867,0.5187797486084408,0.38382538915625525,1.1411267996786734,0.043051339320465044,0.36175803711167576
10408.0,0.5116188784670862,0.6350274890764841,0.6006760812327404,0.5701239457894298,0.5351300382270198,0.5476702823645572
10409.0,0.32470177452034005,0.7719038436413357,0.23943253806088363,0.6984575924188111,0.7669521734958816,0.5911906594930344
10410.0,0.5371999138793302,0.9514277320572004,0.7235786380366356,0.694831065080546,0.40691725633287446,0.6134878683332213
10411.0,-0.18789494728293216,0.4863202471613895,0.5455504954365783,-0.04437056790346641,0.08296289381704572,0.7537364894596374
10412.0,0.6646061873174606,0.5745367099367611,0.6165051679308108,0.29983261318978793,0.5717920842046639,0.2692136449575157
10413.0,0.5983672165978912,0.8302376245663741,0.6855276688950377,0.7583994487694047,0.5993518169427526,0.5094299728631281
10414.0,0.6980172319863861,0.49118670398646785,0.11153983343052244,0.7358741207015487,0.10071091202602186,-0.07248939803192633
10415.0,-0.005187308532121946,0.5994745534748697,0.48992308016559366,0.33283496771967047,0.717044942002608,0.5604549390015459
10416.0,1.0473568422895876,0.7845144848664852,0.5363356387627662,0.7059725846808595,0.5364603594443597,0.5363962048326697
10417.0,-0.0023568169914451836,0.001358403907866897,0.0023554693932653662,-0.0009517366509646893,0.0029172926493378046,-0.005661264801630629
10418.0,0.06995594277192758,0.02158578133164745,0.3041554605734132,0.034309863130157756,0.21493780007849886,-0.020084656878061068
10419.0,0.49050683567748626,0.6474296603356458,0.072355938344359,0.721676055430175,0.5656817696137836,0.6334192508034151
10420.0,0.6169837461799418,0.4737089778089395,0.16637589009539905,-0.06784881804144356,0.637677120787508,-0.027375606541131907
10421.0,0.760565641975374,0.46276106418251556,0.4544042161768647,0.36269870724705894,0.632491272227646,0.892410140448564
10422.0,0.395879590541028,0.006812683374670698,0.6304046743187248,0.6768788380907163,1.0893670323087914,0.18191273121092236
10423.0,1.009103746446892,0.5243586354455698,0.569192929335089,-0.11377208423786808,0.5479718933316622,0.024298691275600477
10424.0,0.3786713586408266,0.605052055562722,0.28096254856170283,0.6363068476544501,0.7326996153711577,0.9174286145147683
10425.0,0.1381735107609074,0.5008602558065436,0.3921560745245702,0.5693779463545631,0.9380305318188099,0.35842168794996465
10426.0,0.27635749231359735,0.07428176096366511,0.19758371658053944,-0.07099420399651378,-0.15857427290614518,-0.13017013707093636
10427.0,0.6779490962772734,0.7103363574297651,0.6305688456245504,0.5102526160080151,0.69081402731758,0.6030651944358022
10428.0,0.7103958367236595,0.8197940959049219,0.13238482818694833,0.672117831995873,0.7783771968964289,0.652509870613498
10429.0,0.14773240756338243,0.1598536700600455,-0.09884900822498388,0.17857457355855394,-0.3539582732274747,0.10654155411672148
10430.0,0.4104851817553823,0.008656619991229233,0.7029027887309,-0.2204487344867411,1.2256585524812917,-0.159001919288878
10431.0,0.5868216031637861,0.9430462521981713,0.6324845917006595,0.7105598937460564,0.5911064134445037,0.6193730284835649
10432.0,0.3532913252488906,0.03307935924993525,-0.0013782603624437526,0.244383016208622,0.14812826619167685,0.16224618717222045
10433.0,0.36923166423129133,-0.12766436006091464,0.5719916495404581,0.31071134781010595,0.20913987198408937,0.30041791494635456
10434.0,0.5084234871089306,0.3632541735497032,0.6116774027183264,0.7158245316351413,0.3768654900643056,-0.41695542051956386
10435.0,0.5702414078320504,-0.37061159167225843,0.5952976277888947,-0.05542929661920923,-0.5383645356419766,1.370538016761035
10436.0,0.5652964634411268,0.5329214783259364,0.4672062810475799,0.8805782464891206,0.13832466009783997,0.23144682792825894
10437.0,0.19817166867222405,0.3897335844637194,-0.2844407288597465,-0.1839765860571728,0.5690314626040457,0.2515382118524306
10438.0,-0.1906862626656928,-0.2620066161396521,0.10856879385905976,0.38043955682717917,0.3486558289092204,0.2411081309600258
10439.0,-0.036712503588122065,-0.18536466853418737,0.4199164250199775,0.3630800130949396,0.12718626527357907,0.28723510252028384
10440.0,1.063738000640034,0.6016186366574529,0.23387271083129393,0.8312910306507317,-0.22655474252659435,0.06260691347810896
10441.0,0.5919443092699587,0.812643960911108,0.6459775801954232,0.5850408743768701,0.49058460359936606,0.6506760183023235
10442.0,0.6869438991588688,0.7764160339493344,0.4040111539308758,0.6434599178755803,0.603830319766968,0.6927082789121196
10443.0,0.49723915721051737,0.08470751106738776,0.7050189497108353,0.4496585291172838,0.6210003491526125,0.7107314441870705
10444.0,0.5327185806835278,0.363543414085194,0.49537015037580273,0.9973713175639344,0.5767775184737287,0.5232538149817271
10445.0,0.20071394128437242,0.4944019222765322,0.6234863460209386,0.44686868930121154,0.6017777134583326,1.019393559425162
10446.0,0.3526504393190113,0.12837882719654237,0.4990516516874614,0.09986027607133777,0.3417984110529874,-0.15884050828316879
10447.0,0.6005850154316019,0.5199087495493336,0.816261331995643,0.12838102652605754,0.3023231321032167,0.8009144834786913
10448.0,0.16598788318680477,0.11006571770406033,0.6195402138884808,0.7920006270955012,0.14459568757258168,0.16849664778131937
10449.0,0.27052016427735,-0.18713031497339336,0.46912809155604906,0.7041511564157249,-0.39873900078908014,0.15231806465210812
10450.0,0.12258663876327076,0.6321100745590044,0.31413048903032886,0.5924196396630421,0.9266601597734375,0.6937347132175014
10451.0,0.14733438619236097,0.5378198249069019,0.7484973123386347,0.3998654525078228,0.549210010336282,1.073629030660911
10452.0,-0.23235620494184392,-0.26100797573082246,0.07434636358718844,-0.005838470538128044,-0.023876901586869018,0.6992196808014227
10453.0,0.16127162600718908,-0.16145380867699607,0.184639150511743,0.19743272760852654,-0.11954180663262101,-0.203500752873573
10454.0,0.3212674247154129,0.08066554020985264,0.3268336029688023,0.41139248907751236,0.7244157482729848,0.06439906054723696
10455.0,0.2504856799930953,0.6572238214392913,0.2689675811076707,0.5908201484362339,0.5640477646113619,0.22614979228804385
10456.0,0.363872865908699,0.4842417514524385,0.05597373733773217,0.5892653276080206,-0.30985730943579526,0.029998929851755823
10457.0,0.48710182740862745,-0.04399094214063523,0.9107307161003614,0.5720219444282805,0.2930240209257734,0.31809509967817323
10458.0,0.589034278968013,0.7738431188261684,0.7684240650572848,0.45311533179242075,0.44794375269942005,0.6863187197300198
10459.0,0.8081836689750084,0.6658857017701898,0.4445481620807004,0.6773497701899983,0.52070979790133,0.8221944673717277
10460.0,0.7601896206832106,0.7392706074674229,0.3188060064846713,0.7853508578220482,0.7236892774376984,0.6033885648973141
10461.0,0.02366540695666021,-0.03011523565082413,0.10311516414065107,-0.06326950390419837,0.016614680980797405,-0.001901758156902865
10462.0,0.010201487327349074,0.36814830998638987,0.12094799322093258,0.4535291753037965,0.9714565204722891,0.41601239997085887
10463.0,1.0899147428644298,0.8901772637884761,0.4006112502998635,0.6537727879177684,0.3984104795409121,0.4539396721602473
10464.0,0.45750806651229176,0.7460497403801777,0.632690099982676,0.4663316218184249,0.432676234432214,0.6683334395623619
10465.0,0.22103154799479396,0.3987479571252982,0.5550336301640496,1.1015152245912532,0.13978084053965997,1.0109698498757698
10466.0,0.678469024148059,0.3959252544139753,0.10427302226267147,0.12044511337245588,-0.19224920093372483,0.868207366153765
10467.0,0.8424705199748425,0.08808716248336768,0.38359165603132606,0.36742294732911474,0.2315446878352968,0.27595297594177987
10468.0,0.1764967426594832,-0.08052430084729914,0.7703482255682789,0.31299988071607804,0.3427074546703127,-0.3256320264491406
10469.0,0.8076448264754833,0.7415370281497022,0.5998639773826636,0.559045487045818,0.479916072777848,0.7279334408938515
10470.0,1.1315114195804827,0.3944483324684955,0.6078679022483395,0.3046437437112714,0.9020710299783347,0.7705277418968788
10471.0,0.855268040157808,0.7770070602397118,-0.03799054599265865,0.8563628118183542,0.08925133424503325,0.09562819918487951
10472.0,1.2011160726127619,0.6656627325013371,0.31737794725867136,0.5319928667503842,0.5957299482907914,0.5839852549174472
10473.0,0.5713607474463753,0.5313546380837599,0.6603757548439025,0.3348619213376548,0.921960387163111,0.5962026052504424
10474.0,-0.0996810234913528,-0.02786123988044375,0.22510160356089542,0.08690270573505583,0.3516507469901208,0.07704811624466942
10475.0,0.6692371761735436,0.6144810793716902,0.5679441125942636,0.37454061034299824,0.5874221150313662,0.4082433102028235
10476.0,0.5338531518481802,0.8430734348745086,0.5779004964695824,0.3815245647986789,0.694519176133903,0.4440748219997698
10477.0,0.4846718122536977,0.6302046657708946,0.4825067493743291,0.5691431275155375,0.6825681220643516,0.5571163955862453
10478.0,0.00252209744429778,0.5580939775660979,0.6798312669733552,0.3387427362527269,0.6522828089450192,0.6077614268471948
10479.0,0.6221014299785863,0.82545099684785,0.4749038882795595,0.38604823470786875,0.6895324571548368,0.6873157903739097
10480.0,1.031102540810289,0.10668545395925652,0.7646190625331986,0.505448982111562,0.22829914867798423,-0.24187982706963462
10481.0,0.6755075104744888,0.7598600342518624,0.7296181304558489,0.5258658997527946,0.7224192032513892,0.5278466539223412
10482.0,0.2780172134579511,0.31171181111573065,0.8226266623295246,0.2874015271860613,-0.06308433909741552,0.12502449806700508
10483.0,-0.035659667009365216,0.023723263081469846,0.011867549736940194,-0.03004690857213748,0.01299089289104678,-0.10473393756721196
10484.0,-0.47763105448886406,0.9883105467872266,0.5996419336262543,0.6359543912559844,0.718081102749945,0.299153252010847
10485.0,1.031174034323224,0.39574837367240423,0.38745415924779353,0.0026310581224095624,0.38163854625520166,0.3397127193285229
10486.0,0.6001091887008952,0.734472911859513,0.5285070394141917,0.6488808491391957,0.5443588676372303,0.5967493421033145
10487.0,0.013021708658448894,0.23169635963251856,-0.16191512441605815,0.4025922406239627,0.8358157027379248,-0.5681735269301986
10488.0,0.7135558695300632,0.7863962958504717,0.6898133979396915,0.6644001976929411,0.6558635412162858,0.726347769218911
10489.0,0.9425707084785894,0.33393903260595786,0.37678123767027916,0.6366064780585665,0.5088234287413097,0.31454562771993083
10490.0,0.05105970396953936,0.536199308109948,0.7346473952699714,0.4880216437709249,0.6125673700875689,0.6510967899496343
10491.0,0.03374394431134716,0.33115646005653265,0.45726459631634936,0.6812825421042336,0.21121186363949251,0.4038020636228275
10492.0,0.5120666944119817,0.7647279893095227,0.5694676507178652,0.5544947126741492,0.5738942103852851,0.6280079158832547
10493.0,0.42634058784584616,0.7937240874189284,0.6692394745774966,0.47397713368054106,0.5541499216236484,0.6682121748450465
10494.0,0.2597617827455949,0.04388536424083073,0.8990110909274063,0.2673326817779936,0.7153048166398148,-0.14239694648359025
10495.0,0.63413163961852,0.5372435194750096,0.701296435151063,0.4308873369532464,0.8293677016219397,0.5549794137173063
10496.0,0.6417380658601729,0.7470870532232444,0.5412891507398702,0.36266459986745925,0.6381426799920937,0.5942867529888403
10497.0,-0.04261650086197289,-0.009018097522873319,-0.027894519895179503,0.008040051738759806,0.02377396965091425,0.011143613046099145
10498.0,0.6166954094369346,0.5622629501698843,0.33184304513240137,0.4103600771119703,0.5538669556651454,0.7559162961297885
10499.0,0.8056506140904532,0.6424914485082713,-0.05254465991817576,0.5051044155403145,0.9471015079548321,0.3315203453295622
10500.0,0.9454312472871758,0.8083019854980958,0.5785186646593895,0.7635312933386024,0.5447012224429459,0.8294273558725666
10501.0,0.8769400100070356,0.9126314929016287,0.3804790559867917,0.4839925001967566,0.6780296335196379,0.6391787053083519
10502.0,0.8192478768920117,1.0289970415824328,0.6896766615059405,0.42067600283626333,0.520857593642449,0.6971145687028781
10503.0,0.676359887990232,0.5500377158757017,0.8420747274301433,0.6357629539275229,0.2873957992482105,0.4747448534810966
10504.0,0.2551265131236534,0.2012019157499992,0.6335390233763349,0.6603836042519915,0.28472954792717287,0.6157662943468367
10505.0,0.07917945402709295,0.5651951905063087,0.5237618224382382,0.2950833891073746,0.4148697486727737,0.6012175518362967
10506.0,-0.11537981521486032,0.3298807778118716,0.38587010134009603,0.5174825830021427,0.03730704963754936,0.25171655090976713
10507.0,0.23710296205362977,-0.0593449407645151,0.6834286438142676,0.5122363368981158,0.43968592943595863,0.47076530414863604
10508.0,0.4201218224182344,0.6347833340385305,0.5994438470263723,0.7560602004340139,0.4334588689760831,-0.351393246479256
10509.0,0.47398157321533363,0.12276176600818928,0.19072570773549236,0.35655838218471303,0.798822487044504,0.5438566864753788
10510.0,0.9991398540848885,0.22451775769278443,0.39146235334965807,0.3115066932610704,0.6323520151324424,0.7586363123122795
10511.0,0.35663322762785554,0.5166763861807369,0.25826572134775433,-0.03607919275868451,-0.15413861814945765,0.2900149691078009
10512.0,0.4289708352103233,0.6059942356226066,0.4081124930062712,0.6909116956137004,0.6193017188026377,0.5510911690624958
10513.0,1.0699710393642503,0.2173191605504662,0.5932633866093134,0.6051579217616909,0.16734509176653853,0.47607828842552613
10514.0,0.4771478673102954,0.16616815960531012,0.9522543883615997,-0.05217879545005445,0.2788980769189319,-0.31590991388410467
10515.0,0.5329817072595914,0.8910945880633269,0.5378721106271331,0.4295288953974178,0.642693024588775,0.666790141084468
10516.0,0.8879297743274545,0.19995994765709182,1.0065781080629033,0.2783781751178169,0.5562386066423686,-0.09109905095419721
10517.0,0.10033879532261036,0.5884592916157316,0.24333841676487214,0.5499851684259943,0.6126540124148515,0.5088651096849823
10518.0,0.4587141703343167,0.9314828583892135,0.995477506168443,1.0408440131171561,0.1024570207384512,0.7992217955836639
10519.0,-0.08307641766115317,0.1579571541114866,0.0617536775838311,0.1811970671753611,-0.07645801197781911,0.32774750994562996
10520.0,0.6239010077570998,0.7811353238234028,0.5718119294223253,0.4484797372125169,0.6478415159342363,0.5953193955680105
10521.0,0.3530118108171125,0.6511913578305808,0.5107527387799493,0.44189208498217025,0.7398583885163913,0.586898480418886
10522.0,-0.024191882470372073,0.03570575997818319,0.04700496406544817,0.03024692330093602,0.03652265547616599,-0.03512632753644489
10523.0,0.413791225810937,0.7208815001447711,0.41332816615016593,0.5619656735480543,0.6873895226949375,0.6058082789382291
10524.0,0.7202078199151398,0.8415576141522156,0.6110674926928797,0.6384379301323269,0.4857408408523935,0.6439835525292559
10525.0,0.6517731003968003,0.6330417583178758,0.5824407311255962,0.6605800751887172,0.47876339484446834,0.5157307001758715
